%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
83.0, 10.817660331726074, 15.010088920593262, 6.045548439025879, 2.926471710205078, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121607003E9, 2021-02-14 20:06:56.070
84.0, 21.382877349853516, 24.393497467041016, 18.2226619720459, 13.04664134979248, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216070747E9, 2021-02-14 20:06:56.070
84.0, 20.417984008789062, 30.100584030151367, 29.06837272644043, 30.83360481262207, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216070747E9, 2021-02-14 20:06:56.070
85.0, 9.849026679992676, 10.49976921081543, 0.0317891500890255, 4.55706787109375, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216084306E9, 2021-02-14 20:06:56.084
85.0, 9.744309425354004, 21.513774871826172, 16.367671966552734, 20.388065338134766, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216084306E9, 2021-02-14 20:06:56.084
86.0, 18.72380828857422, 30.3474178314209, 28.597145080566406, 32.404361724853516, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121609993E9, 2021-02-14 20:06:56.099
86.0, 13.454290390014648, 14.097553253173828, 10.346433639526367, 10.365132331848145, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121609993E9, 2021-02-14 20:06:56.099
87.0, 15.152204513549805, 15.758068084716797, 16.199377059936523, 15.675790786743164, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216100652E9, 2021-02-14 20:06:56.100
87.0, 19.808380126953125, 24.71512794494629, 19.94675636291504, 26.854351043701172, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216100652E9, 2021-02-14 20:06:56.100
88.0, 20.17115020751953, 28.26055335998535, 21.225801467895508, 27.048826217651367, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216114242E9, 2021-02-14 20:06:56.114
88.0, 12.380938529968262, 13.102739334106445, 5.230249881744385, 9.433897972106934, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216114242E9, 2021-02-14 20:06:56.114
89.0, 18.2226619720459, 22.632003784179688, 18.005748748779297, 20.01781463623047, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121614632E9, 2021-02-14 20:06:56.146
89.0, 21.364177703857422, 33.15982437133789, 26.94784927368164, 26.760854721069336, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121614632E9, 2021-02-14 20:06:56.146
90.0, 9.946264266967773, 9.691950798034668, -0.7461100220680237, 4.8936591148376465, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216147048E9, 2021-02-14 20:06:56.147
90.0, 12.134105682373047, 19.079099655151367, 18.974382400512695, 22.104679107666016, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216147048E9, 2021-02-14 20:06:56.147
91.0, 19.651304244995117, 24.78618621826172, 30.710187911987305, 29.700414657592773, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216147806E9, 2021-02-14 20:06:56.147
91.0, 9.216983795166016, 14.07137393951416, 11.718976974487305, 8.405425071716309, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216147806E9, 2021-02-14 20:06:56.147
92.0, 13.125179290771484, 21.072465896606445, 14.796914100646973, 11.636698722839355, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216148481E9, 2021-02-14 20:06:56.148
92.0, 20.33570671081543, 24.988142013549805, 18.888364791870117, 26.12881088256836, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216148481E9, 2021-02-14 20:06:56.148
93.0, 15.099845886230469, 23.10323143005371, 19.505447387695312, 21.603532791137695, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216159287E9, 2021-02-14 20:06:56.159
93.0, 8.633559226989746, 11.359946250915527, 4.272835731506348, 2.9451711177825928, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216159287E9, 2021-02-14 20:06:56.159
94.0, 13.899337768554688, 21.685810089111328, 14.243409156799316, 22.478668212890625, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216174279E9, 2021-02-14 20:06:56.174
94.0, 21.106124877929688, 30.6877498626709, 27.766887664794922, 30.179122924804688, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216174279E9, 2021-02-14 20:06:56.174
95.0, 13.102739334106445, 9.310481071472168, 4.164378643035889, 1.6362062692642212, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216189948E9, 2021-02-14 20:06:56.189
95.0, 13.746002197265625, 18.3984375, 16.577106475830078, 19.449350357055664, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216189948E9, 2021-02-14 20:06:56.189
96.0, 22.69558334350586, 32.408103942871094, 30.437175750732422, 31.828418731689453, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216190695E9, 2021-02-14 20:06:56.190
96.0, 11.023355484008789, 15.844085693359375, 9.968703269958496, 13.162577629089355, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216190695E9, 2021-02-14 20:06:56.190
97.0, 15.256921768188477, 17.616798400878906, 15.20456314086914, 15.208303451538086, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216204299E9, 2021-02-14 20:06:56.204
97.0, 17.628019332885742, 30.265140533447266, 23.095752716064453, 28.75796127319336, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216204299E9, 2021-02-14 20:06:56.204
98.0, 17.8000545501709, 23.615598678588867, 17.87485122680664, 22.54598617553711, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121621993E9, 2021-02-14 20:06:56.219
98.0, 15.327980041503906, 13.162577629089355, 9.018768310546875, 10.230496406555176, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121621993E9, 2021-02-14 20:06:56.219
99.0, 16.147018432617188, 22.946155548095703, 19.651304244995117, 13.121438980102539, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216220659E9, 2021-02-14 20:06:56.220
99.0, 19.913097381591797, 31.660123825073242, 29.247886657714844, 31.850858688354492, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216220659E9, 2021-02-14 20:06:56.220
100.0, 12.66891098022461, 9.59471321105957, 3.981123447418213, 0.761069655418396, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216234953E9, 2021-02-14 20:06:56.234
100.0, 17.504602432250977, 20.391803741455078, 15.256921768188477, 21.865325927734375, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216234953E9, 2021-02-14 20:06:56.234
0.0, 16.578975677490234, 27.650949478149414, 28.36901092529297, 31.044910430908203, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216235654E9, 2021-02-14 20:06:56.235
1.0, 13.631935119628906, 14.82309341430664, 9.935044288635254, 10.939207077026367, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216249277E9, 2021-02-14 20:06:56.249
1.0, 16.60515594482422, 16.764101028442383, 18.44705581665039, 10.991565704345703, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216249277E9, 2021-02-14 20:06:56.249
2.0, 19.350242614746094, 25.67628288269043, 25.119037628173828, 21.885894775390625, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216264955E9, 2021-02-14 20:06:56.264
2.0, 15.344809532165527, 20.777013778686523, 19.37455177307129, 19.002431869506836, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216264955E9, 2021-02-14 20:06:56.264
3.0, 10.045371055603027, 14.292027473449707, 1.9279184341430664, 3.724940299987793, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216265696E9, 2021-02-14 20:06:56.265
3.0, 13.545917510986328, 22.916236877441406, 16.390111923217773, 20.535791397094727, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216265696E9, 2021-02-14 20:06:56.265
4.0, 25.375221252441406, 32.4716796875, 29.274066925048828, 32.89242172241211, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216279247E9, 2021-02-14 20:06:56.279
4.0, 9.858376502990723, 8.768195152282715, 5.2227702140808105, 4.809511184692383, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216279247E9, 2021-02-14 20:06:56.279
5.0, 13.497299194335938, 23.237869262695312, 15.829126358032227, 25.614574432373047, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216294898E9, 2021-02-14 20:06:56.294
5.0, 19.185686111450195, 28.64202308654785, 30.766286849975586, 32.82136154174805, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216294898E9, 2021-02-14 20:06:56.294
6.0, 13.474859237670898, 17.220369338989258, 9.942523956298828, 10.307164192199707, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216295635E9, 2021-02-14 20:06:56.295
6.0, 15.767417907714844, 15.986202239990234, 16.027341842651367, 11.638568878173828, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216295635E9, 2021-02-14 20:06:56.295
7.0, 18.29932975769043, 24.760007858276367, 23.136890411376953, 30.293190002441406, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216309509E9, 2021-02-14 20:06:56.309
7.0, 18.89397430419922, 24.098045349121094, 20.967748641967773, 21.489465713500977, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216309509E9, 2021-02-14 20:06:56.309
8.0, 9.233813285827637, 12.885825157165527, 1.5314890146255493, 8.871042251586914, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121632501E9, 2021-02-14 20:06:56.325
8.0, 14.974559783935547, 19.78968048095703, 19.913097381591797, 19.59333610534668, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121632501E9, 2021-02-14 20:06:56.325
9.0, 17.23345947265625, 24.344879150390625, 28.455028533935547, 29.919198989868164, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216325798E9, 2021-02-14 20:06:56.325
9.0, 6.986133098602295, 14.88293170928955, 4.250396251678467, 2.012066125869751, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216325798E9, 2021-02-14 20:06:56.325
10.0, 14.462193489074707, 21.237022399902344, 16.565887451171875, 21.586702346801758, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216339294E9, 2021-02-14 20:06:56.339
10.0, 17.383054733276367, 28.556005477905273, 26.083932876586914, 31.804109573364258, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216339294E9, 2021-02-14 20:06:56.339
11.0, 16.01051139831543, 12.384678840637207, 9.893905639648438, 6.256852626800537, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216354651E9, 2021-02-14 20:06:56.354
11.0, 9.783577919006348, 20.081392288208008, 13.330873489379883, 13.919907569885254, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216354651E9, 2021-02-14 20:06:56.354
12.0, 16.75849151611328, 25.680023193359375, 24.77122688293457, 24.133573532104492, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216369912E9, 2021-02-14 20:06:56.369
12.0, 16.863208770751953, 23.477222442626953, 20.515220642089844, 23.475351333618164, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216369912E9, 2021-02-14 20:06:56.369
13.0, 13.946086883544922, 12.84842586517334, 7.388172149658203, 3.8259177207946777, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216370675E9, 2021-02-14 20:06:56.370
13.0, 18.24323272705078, 23.26030731201172, 18.424617767333984, 19.38016128540039, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216370675E9, 2021-02-14 20:06:56.370
14.0, 19.52975845336914, 27.015167236328125, 23.91105079650879, 31.729310989379883, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216385029E9, 2021-02-14 20:06:56.385
14.0, 11.178561210632324, 10.331473350524902, 1.265956163406372, 3.403308868408203, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216385029E9, 2021-02-14 20:06:56.385
15.0, 18.66584014892578, 21.913944244384766, 17.878591537475586, 18.288110733032227, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216385682E9, 2021-02-14 20:06:56.385
15.0, 22.188825607299805, 28.051118850708008, 26.611257553100586, 32.574527740478516, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216385682E9, 2021-02-14 20:06:56.385
16.0, 10.995306015014648, 16.247995376586914, 8.210949897766113, 11.406694412231445, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216399342E9, 2021-02-14 20:06:56.399
16.0, 12.165894508361816, 21.109865188598633, 12.567934036254883, 15.647741317749023, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216399342E9, 2021-02-14 20:06:56.399
17.0, 19.757890701293945, 29.375043869018555, 20.848072052001953, 25.663192749023438, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216414979E9, 2021-02-14 20:06:56.414
17.0, 19.978546142578125, 21.513774871826172, 16.981016159057617, 20.240339279174805, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216414979E9, 2021-02-14 20:06:56.414
18.0, 8.41103458404541, 13.042901039123535, 11.004655838012695, 6.698160648345947, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216415602E9, 2021-02-14 20:06:56.415
18.0, 17.222238540649414, 19.165117263793945, 17.0782527923584, 19.73545265197754, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216415602E9, 2021-02-14 20:06:56.415
19.0, 16.67621421813965, 28.578445434570312, 26.5327205657959, 29.451711654663086, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216429308E9, 2021-02-14 20:06:56.429
19.0, 10.524078369140625, 11.991989135742188, 6.658891677856445, 6.37278938293457, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216429308E9, 2021-02-14 20:06:56.429
20.0, 14.585609436035156, 18.56673240661621, 15.372859001159668, 19.152027130126953, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216444926E9, 2021-02-14 20:06:56.444
20.0, 18.68828010559082, 33.309417724609375, 26.753374099731445, 29.83692169189453, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216444926E9, 2021-02-14 20:06:56.444
21.0, 9.794797897338867, 11.475883483886719, 6.793528079986572, 11.638568878173828, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216445668E9, 2021-02-14 20:06:56.445
21.0, 13.609496116638184, 17.362485885620117, 9.54609489440918, 15.49814510345459, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216445668E9, 2021-02-14 20:06:56.445
22.0, 21.455806732177734, 27.08248519897461, 24.46829605102539, 24.94139289855957, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216459318E9, 2021-02-14 20:06:56.459
22.0, 17.528911590576172, 20.103832244873047, 21.02010726928711, 19.256744384765625, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216459318E9, 2021-02-14 20:06:56.459
23.0, 15.550503730773926, 12.897045135498047, 8.798114776611328, -2.745086669921875, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216475171E9, 2021-02-14 20:06:56.475
23.0, 13.931127548217773, 19.890657424926758, 21.659629821777344, 23.565109252929688, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216475171E9, 2021-02-14 20:06:56.475
24.0, 16.694913864135742, 28.34657096862793, 30.50823402404785, 24.952611923217773, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216475709E9, 2021-02-14 20:06:56.475
24.0, 8.377375602722168, 13.042901039123535, 2.70955753326416, 8.871042251586914, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216475709E9, 2021-02-14 20:06:56.475
25.0, 18.168434143066406, 23.877391815185547, 20.141231536865234, 21.799877166748047, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216489335E9, 2021-02-14 20:06:56.489
25.0, 18.05997657775879, 26.592557907104492, 29.636837005615234, 35.057823181152344, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216489335E9, 2021-02-14 20:06:56.489
26.0, 10.086509704589844, 11.086933135986328, 6.303601264953613, 7.034751892089844, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216504917E9, 2021-02-14 20:06:56.504
26.0, 14.492112159729004, 19.509187698364258, 14.235929489135742, 14.566910743713379, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216504917E9, 2021-02-14 20:06:56.504
27.0, 13.688034057617188, 24.591712951660156, 23.98584747314453, 23.43795394897461, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216505694E9, 2021-02-14 20:06:56.505
27.0, 15.677660942077637, 23.207948684692383, 17.377445220947266, 22.529157638549805, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216505694E9, 2021-02-14 20:06:56.505
28.0, 12.390288352966309, 13.173797607421875, 6.909465312957764, 9.615283012390137, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216519317E9, 2021-02-14 20:06:56.519
28.0, 18.30681037902832, 18.20770263671875, 17.00719451904297, 19.750411987304688, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216519317E9, 2021-02-14 20:06:56.519
29.0, 20.042123794555664, 32.17622756958008, 29.891149520874023, 29.672367095947266, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216534975E9, 2021-02-14 20:06:56.534
29.0, 7.401261806488037, 7.91549825668335, 5.394805908203125, 4.667395114898682, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216534975E9, 2021-02-14 20:06:56.534
30.0, 16.683692932128906, 23.30892562866211, 20.4703426361084, 21.504425048828125, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216535677E9, 2021-02-14 20:06:56.535
30.0, 21.934513092041016, 30.77750587463379, 29.13195037841797, 33.819915771484375, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216535677E9, 2021-02-14 20:06:56.535
31.0, 7.764032363891602, 11.932150840759277, 10.421231269836426, 7.640615463256836, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216549318E9, 2021-02-14 20:06:56.549
31.0, 12.199553489685059, 15.01382827758789, 11.266448974609375, 12.749319076538086, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216549318E9, 2021-02-14 20:06:56.549
32.0, 22.19256591796875, 32.74843215942383, 27.20964241027832, 26.86370086669922, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216564994E9, 2021-02-14 20:06:56.564
32.0, 12.214512825012207, 21.121084213256836, 17.138092041015625, 16.006771087646484, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216564994E9, 2021-02-14 20:06:56.564
33.0, 9.993012428283691, 12.964363098144531, 7.53402853012085, 8.852343559265137, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216565723E9, 2021-02-14 20:06:56.565
33.0, 14.765125274658203, 24.84228515625, 17.029634475708008, 20.46847152709961, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216565723E9, 2021-02-14 20:06:56.565
34.0, 18.97625160217285, 30.130504608154297, 29.539600372314453, 30.798076629638672, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216579317E9, 2021-02-14 20:06:56.579
34.0, 8.044525146484375, 6.763608932495117, -3.6931512355804443, 0.32163140177726746, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216579317E9, 2021-02-14 20:06:56.579
35.0, 13.014851570129395, 21.64841079711914, 12.807287216186523, 17.730865478515625, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216594985E9, 2021-02-14 20:06:56.594
35.0, 20.973358154296875, 26.356945037841797, 28.0585994720459, 33.92463302612305, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216594985E9, 2021-02-14 20:06:56.594
36.0, 15.516844749450684, 10.458630561828613, 10.215537071228027, 5.9427008628845215, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216595731E9, 2021-02-14 20:06:56.595
36.0, 15.457006454467773, 20.096351623535156, 11.232789993286133, 18.220792770385742, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216595731E9, 2021-02-14 20:06:56.595
37.0, 19.09218978881836, 29.457321166992188, 21.682069778442383, 21.725078582763672, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216609241E9, 2021-02-14 20:06:56.609
37.0, 16.477998733520508, 24.947002410888672, 18.90706443786621, 23.116321563720703, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216609241E9, 2021-02-14 20:06:56.609
38.0, 14.884801864624023, 12.736228942871094, 9.852766036987305, 5.688387870788574, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121662493E9, 2021-02-14 20:06:56.624
38.0, 20.240339279174805, 24.034467697143555, 16.902477264404297, 14.398614883422852, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61335121662493E9, 2021-02-14 20:06:56.624
39.0, 19.152027130126953, 26.024093627929688, 26.416784286499023, 36.18727111816406, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216625673E9, 2021-02-14 20:06:56.625
39.0, 8.310057640075684, 7.246056079864502, 2.623539924621582, 7.928587913513184, 0.08000000566244125, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.613351216625673E9, 2021-02-14 20:06:56.625
